Time_Sec,CPU_Percent_Total,Memory_GB
9009.22,25.21,7.3424
9010.22,25.12,7.3424
9011.23,25.56,7.3424
9012.23,25.11,7.3424
9013.23,25.14,7.3424
9014.23,25.21,7.3424
9015.23,25.11,7.3424
9016.23,25.11,7.3424
9017.24,25.23,7.3424
9018.24,25.15,7.3424
9019.24,25.25,7.3424
9020.24,25.15,7.3424
9021.24,25.15,7.3424
9022.24,25.25,7.3424
9023.25,25.16,7.3424
9024.25,25.24,7.3424
9025.25,25.13,7.3424
9026.25,25.14,7.3424
9027.25,25.25,7.3424
9028.25,25.15,7.3424
9029.25,25.15,7.3424
9030.26,25.23,7.3424
9031.26,25.13,7.3424
9032.26,25.22,7.3424
9033.26,25.17,7.3426
9034.26,25.15,7.3426
9035.26,25.24,7.3426
9036.26,25.14,7.3426
9037.27,25.25,7.3426
9038.27,25.15,7.3426
9039.27,25.13,7.3426
9040.27,25.23,7.3426
9041.27,25.13,7.3426
9042.27,25.13,7.3426
9043.28,25.23,7.3426
9044.28,25.12,7.3425
9045.28,25.25,7.3425
9046.28,25.13,7.3425
9047.28,25.13,7.3425
9048.28,25.26,7.3425
9049.28,25.15,7.3426
9050.29,25.23,7.3426
9051.29,25.13,7.3426
9052.29,25.12,7.3426
9053.29,25.24,7.3426
9054.29,25.11,7.3426
9055.29,25.22,7.3426
9056.3,25.13,7.3426
9057.3,25.13,7.3426
9058.3,25.24,7.3426
9059.3,25.15,7.3426
9060.3,25.27,7.3426
9061.3,25.15,7.3426
9062.31,25.16,7.3426
9063.31,25.28,7.3427
9064.31,25.16,7.3427
9065.31,25.26,7.3427
9066.31,25.17,7.3427
9067.31,25.15,7.3427
9068.31,25.28,7.3427
9069.32,25.17,7.3427
9070.32,25.18,7.3426
9071.32,25.27,7.3426
9072.32,25.16,7.3426
9073.32,25.19,7.3426
9074.32,25.29,7.3427
9075.32,25.16,7.3427
9076.33,25.17,7.3427
9077.33,25.28,7.3426
9078.33,25.14,7.3426
9079.33,25.15,7.3426
9080.33,25.27,7.3426
9081.33,25.15,7.3427
9082.33,25.17,7.3427
9083.34,25.24,7.3427
9084.34,25.11,7.3427
9085.34,25.22,7.3427
9086.34,25.15,7.3426
9087.34,25.17,7.3426
9088.34,25.26,7.3427
9089.34,25.16,7.3427
9090.35,25.12,7.3427
9091.35,25.22,7.3427
9092.35,25.16,7.3428
9093.35,25.27,7.3428
9094.35,25.16,7.3427
9095.35,25.16,7.3427
9096.36,25.27,7.3427
9097.36,25.17,7.3428
9098.36,25.23,7.3428
9099.36,25.15,7.3428
9100.36,25.13,7.3428
9101.36,25.23,7.3428
9102.37,25.14,7.3428
9103.37,25.26,7.3428
9104.37,25.15,7.3428
9105.37,25.16,7.3428
9106.37,25.25,7.3428
9107.37,25.15,7.3428
9108.37,25.27,7.3428
9109.38,25.16,7.3428
9110.38,25.17,7.3428
9111.38,25.27,7.3428
9112.38,25.18,7.3428
9113.38,25.19,7.3428
9114.38,25.24,7.3428
9115.38,25.15,7.3428
9116.39,25.25,7.3428
9117.39,25.18,7.3428
9118.39,25.16,7.3428
9119.39,25.28,7.3428
9120.39,25.16,7.3428
9121.39,25.17,7.3428
9122.39,25.3,7.3429
9123.4,25.18,7.3429
9124.4,25.17,7.3429
9125.4,25.28,7.3429
9126.4,25.17,7.3429
9127.4,25.17,7.3429
9128.4,25.26,7.3428
9129.4,25.17,7.3428
9130.41,25.16,7.3428
9131.41,25.27,7.3428
9132.41,25.18,7.3429
9133.41,25.28,7.3429
9134.41,25.17,7.3429
9135.41,25.27,7.3429
9136.42,25.27,7.3428
9137.42,25.17,7.343
9138.42,25.24,7.343
9139.42,25.16,7.343
9140.42,25.16,7.343
9141.42,25.24,7.343
9142.42,25.15,7.343
9143.43,25.27,7.343
9144.43,25.14,7.343
9145.43,25.13,7.343
9146.43,25.25,7.343
9147.43,25.14,7.343
9148.43,25.14,7.343
9149.43,25.27,7.343
9150.44,25.14,7.343
9151.44,25.13,7.343
9152.44,25.27,7.343
9153.44,25.18,7.343
9154.44,25.16,7.343
9155.44,25.25,7.343
9156.44,25.14,7.343
9157.45,25.16,7.343
9158.45,25.25,7.343
9159.45,25.18,7.343
9160.45,25.26,7.343
9161.45,25.16,7.343
9162.45,25.17,7.3431
9163.46,25.3,7.3431
9164.46,25.16,7.3431
9165.46,25.17,7.3431
9166.46,25.25,7.3431
9167.46,25.17,7.3431
9168.46,25.27,7.3431
9169.46,25.15,7.3431
9170.47,25.16,7.3431
9171.47,25.26,7.3431
9172.47,25.29,7.3431
9173.47,26.13,7.3432
9174.47,25.24,7.3432
9175.47,25.17,7.3432
9176.47,25.15,7.3432
9177.48,25.26,7.3432
9178.48,25.15,7.3432
9179.48,25.25,7.3432
9180.48,25.15,7.3432
9181.48,25.15,7.3432
9182.48,25.38,7.3432
9183.48,25.68,7.3432
9184.49,25.26,7.3432
9185.49,25.14,7.3432
9186.49,25.17,7.3432
9187.49,25.27,7.3432
9188.49,25.17,7.3432
9189.49,25.27,7.3432
9190.5,25.16,7.3432
9191.5,25.15,7.3432
9192.5,25.24,7.3432
9193.5,25.16,7.3433
9194.5,25.14,7.3433
9195.5,25.25,7.3433
9196.51,25.15,7.3433
9197.51,25.27,7.3433
9198.51,25.15,7.3433
9199.51,25.12,7.3433
9200.51,25.22,7.3433
9201.51,25.11,7.3433
9202.51,25.22,7.3433
9203.52,25.17,7.3433
9204.52,25.17,7.3433
9205.52,25.26,7.3433
9206.52,25.16,7.3433
9207.52,25.28,7.3433
9208.52,25.11,7.3433
9209.53,25.13,7.3433
9210.53,25.27,7.3433
9211.53,25.17,7.3433
9212.53,25.28,7.3433
9213.53,25.17,7.3433
9214.53,25.12,7.3433
9215.54,25.21,7.3433
9216.54,25.12,7.3433
9217.54,25.23,7.3433
9218.54,25.16,7.3433
9219.54,25.18,7.3433
9220.54,25.27,7.3433
9221.54,25.16,7.3433
9222.55,25.27,7.3433
9223.55,25.16,7.3435
9224.55,25.11,7.3435
9225.55,25.21,7.3435
9226.55,25.12,7.3435
9227.55,25.24,7.3435
9228.56,25.14,7.3435
9229.56,25.16,7.3435
9230.56,25.27,7.3435
9231.56,25.15,7.3435
9232.56,25.17,7.3435
9233.56,25.27,7.3435
9234.56,25.16,7.3435
9235.57,25.16,7.3435
9236.57,25.27,7.3435
9237.57,25.18,7.3435
9238.57,25.26,7.3435
9239.57,25.17,7.3435
9240.57,25.17,7.3435
9241.58,25.27,7.3435
9242.58,25.18,7.3435
9243.58,25.28,7.3435
9244.58,25.16,7.3435
9245.58,25.17,7.3435
9246.58,25.27,7.3435
9247.58,25.19,7.3434
9248.59,25.26,7.3434
9249.59,25.17,7.3435
9250.59,25.16,7.3435
9251.59,25.24,7.3435
9252.59,25.18,7.3435
9253.59,25.28,7.3436
9254.6,25.17,7.3436
9255.6,25.16,7.3436
9256.6,26.16,7.3436
9257.6,25.18,7.3436
9258.6,25.16,7.3436
9259.6,25.26,7.3436
9260.6,25.16,7.3436
9261.61,25.25,7.3436
9262.61,25.17,7.3436
9263.61,25.18,7.3436
9264.61,25.28,7.3436
9265.61,25.16,7.3436
9266.61,25.16,7.3436
9267.61,25.29,7.3436
9268.62,25.16,7.3436
9269.62,25.17,7.3436
9270.62,25.27,7.3436
9271.62,25.17,7.3436
9272.62,25.18,7.3436
9273.62,25.28,7.3436
9274.63,25.16,7.3436
9275.63,25.27,7.3436
9276.63,25.17,7.3436
9277.63,25.18,7.3436
9278.63,25.27,7.3436
9279.63,25.17,7.3436
9280.63,25.28,7.3436
9281.64,25.17,7.3436
9282.64,25.18,7.3436
9283.64,25.24,7.3436
9284.64,25.11,7.3436
9285.64,25.21,7.3436
9286.64,25.11,7.3436
9287.65,25.13,7.3436
9288.65,25.21,7.3436
9289.65,25.12,7.3436
9290.65,25.26,7.3436
9291.65,25.16,7.3436
9292.65,25.18,7.3437
9293.66,25.29,7.3437
9294.66,25.17,7.3437
9295.66,25.17,7.3437
9296.66,25.27,7.3437
9297.66,25.18,7.3437
9298.66,25.26,7.3437
9299.66,25.16,7.3437
9300.67,25.16,7.3437
9301.67,25.29,7.3437
9302.67,25.19,7.3437
9303.67,25.16,7.3437
9304.67,25.28,7.3437
9305.67,25.16,7.3437
9306.67,25.16,7.3437
9307.68,25.28,7.3437
9308.68,25.16,7.3437
9309.68,25.27,7.3437
9310.68,25.15,7.3437
9311.68,25.17,7.3437
9312.68,25.29,7.3437
9313.69,25.16,7.3436
9314.69,25.27,7.3436
9315.69,25.17,7.3438
9316.69,25.16,7.3438
9317.69,25.3,7.3438
9318.69,25.16,7.3438
9319.69,25.16,7.3438
9320.7,25.29,7.3438
9321.7,25.16,7.3438
9322.7,25.29,7.3439
9323.7,25.17,7.3439
9324.7,25.17,7.3439
9325.7,25.26,7.3439
9326.71,25.16,7.3439
9327.71,25.28,7.3439
9328.71,25.16,7.3439
9329.71,25.16,7.3439
9330.71,25.28,7.3439
9331.71,25.16,7.3439
9332.71,25.19,7.3439
9333.71,25.28,7.3439
9334.72,25.16,7.3439
9335.72,25.16,7.3439
9336.72,25.28,7.3439
9337.72,25.17,7.3439
9338.72,25.17,7.3439
9339.72,25.27,7.3439
9340.72,25.16,7.3439
9341.73,25.17,7.3439
9342.73,25.29,7.3439
9343.73,25.17,7.3439
9344.73,25.28,7.3439
9345.73,25.16,7.3439
9346.73,25.17,7.3439
9347.74,25.27,7.3439
9348.74,25.16,7.3439
9349.74,25.27,7.3439
9350.74,25.16,7.3439
9351.74,27.39,7.3439
9352.74,25.31,7.344
9353.74,29.26,7.344
9354.75,25.16,7.344
9355.75,25.27,7.344
9356.75,25.17,7.344
9357.75,25.28,7.344
9358.75,25.16,7.344
9359.75,25.16,7.344
9360.76,25.24,7.344
9361.76,25.11,7.344
9362.76,25.25,7.344
9363.76,25.12,7.344
9364.76,25.16,7.344
9365.76,25.26,7.344
9366.77,25.16,7.344
9367.77,25.24,7.344
9368.77,25.16,7.344
9369.77,25.18,7.344
9370.77,25.27,7.344
9371.77,25.13,7.344
9372.77,25.24,7.344
9373.78,25.17,7.344
9374.78,25.15,7.344
9375.78,25.21,7.344
9376.78,25.1,7.344
9377.78,25.21,7.3441
9378.78,25.11,7.3441
9379.78,25.13,7.3441
9380.79,25.21,7.3441
9381.79,25.11,7.3441
9382.79,25.14,7.3442
9383.79,25.21,7.3442
9384.79,25.11,7.3442
9385.79,25.27,7.3442
9386.8,25.16,7.3442
9387.8,25.18,7.3442
9388.8,25.29,7.3442
9389.8,25.16,7.3442
9390.8,25.88,7.3442
9391.8,25.28,7.3442
9392.8,25.3,7.3442
9393.8,25.18,7.3442
9394.81,25.26,7.3442
9395.81,25.16,7.3442
9396.81,25.18,7.3442
9397.81,25.27,7.3442
9398.81,25.15,7.3442
9399.81,25.18,7.3442
9400.81,25.29,7.3442
9401.82,25.15,7.3442
9402.82,25.15,7.3443
9403.82,25.23,7.3443
9404.82,25.12,7.3443
9405.82,25.28,7.3443
9406.82,25.28,7.3443
9407.82,25.18,7.3443
9408.83,25.18,7.3443
9409.83,25.27,7.3443
9410.83,25.17,7.3443
9411.83,25.16,7.3443
9412.83,25.31,7.3443
9413.83,25.16,7.3443
9414.83,25.17,7.3443
9415.84,25.27,7.3443
9416.84,25.16,7.3443
9417.84,25.28,7.3443
9418.84,25.16,7.3443
9419.84,25.16,7.3443
9420.84,25.24,7.3443
9421.84,25.16,7.3443
9422.85,25.16,7.3443
9423.85,25.26,7.3443
9424.85,25.17,7.3443
9425.85,25.24,7.3443
9426.85,25.11,7.3443
9427.85,25.17,7.3443
9428.86,25.26,7.3443
9429.86,25.17,7.3443
9430.86,25.27,7.3443
9431.86,25.16,7.3443
9432.86,25.19,7.3445
9433.86,25.26,7.3445
9434.86,25.11,7.3445
9435.87,25.23,7.3445
9436.87,25.17,7.3445
9437.87,25.18,7.3445
9438.87,25.29,7.3445
9439.87,25.17,7.3445
9440.87,25.17,7.3444
9441.87,25.28,7.3444
9442.88,25.18,7.3444
9443.88,25.16,7.3444
9444.88,25.28,7.3444
9445.88,25.16,7.3444
9446.88,25.17,7.3444
9447.88,25.3,7.3444
9448.88,25.16,7.3444
9449.89,25.16,7.3444
9450.89,25.26,7.3444
9451.89,25.15,7.3444
9452.89,25.28,7.3444
9453.89,25.14,7.3444
9454.89,25.11,7.3444
9455.89,25.22,7.3444
9456.9,25.14,7.3444
9457.9,25.13,7.3444
9458.9,25.21,7.3444
9459.9,25.12,7.3444
9460.9,25.21,7.3444
9461.9,25.11,7.3444
9462.91,25.14,7.3445
9463.91,25.22,7.3445
9464.91,25.17,7.3445
9465.91,25.26,7.3445
9466.91,25.12,7.3445
9467.91,25.15,7.3445
9468.92,25.23,7.3446
9469.92,25.11,7.3446
9470.92,25.2,7.3446
9471.92,25.12,7.3446
9472.92,25.14,7.3446
9473.92,25.21,7.3445
9474.93,25.11,7.3446
9475.93,25.21,7.3446
9476.93,25.15,7.3446
9477.93,25.18,7.3446
9478.93,25.27,7.3446
9479.93,25.17,7.3446
9480.93,25.21,7.3446
9481.94,25.11,7.3446
9482.94,25.14,7.3446
9483.94,25.22,7.3446
9484.94,25.11,7.3446
9485.94,25.22,7.3446
9486.94,25.15,7.3446
9487.94,25.2,7.3446
9488.95,25.26,7.3446
9489.95,25.18,7.3446
9490.95,25.17,7.3446
9491.95,25.27,7.3446
9492.95,25.2,7.3448
9493.95,29.26,7.3449
9494.96,25.26,7.3449
9495.96,25.17,7.3449
9496.96,25.27,7.3449
9497.96,25.17,7.3449
9498.96,25.16,7.3449
9499.96,25.27,7.3449
9500.97,25.17,7.3449
9501.97,25.26,7.3449
9502.97,25.19,7.3449
9503.97,25.16,7.3449
9504.97,25.26,7.3449
9505.97,25.17,7.3449
9506.97,25.27,7.3449
9507.98,25.18,7.3449
9508.98,25.16,7.3449
9509.98,25.27,7.3449
9510.98,25.13,7.3449
9511.98,25.23,7.3449
9512.98,25.14,7.345
9513.98,25.18,7.3449
9514.99,25.27,7.3449
9515.99,25.17,7.3449
9516.99,25.12,7.345
9517.99,25.24,7.345
9518.99,25.11,7.345
9519.99,25.22,7.345
9521.0,25.16,7.345
9522.0,25.17,7.345
9523.0,25.28,7.345
9524.0,25.11,7.345
9525.0,25.11,7.345
9526.0,25.21,7.345
9527.01,25.11,7.3451
9528.01,25.22,7.3449
9529.01,25.11,7.3449
9530.01,25.11,7.3449
9531.01,25.21,7.3449
9532.01,25.12,7.3449
9533.01,25.24,7.3451
9534.02,25.12,7.3451
9535.02,25.12,7.3451
9536.02,25.22,7.3451
9537.02,25.13,7.345
9538.02,25.26,7.345
9539.02,25.16,7.345
9540.03,25.15,7.345
9541.03,25.26,7.345
9542.03,25.11,7.345
9543.03,25.27,7.3451
9544.03,25.16,7.3451
9545.03,25.2,7.3451
9546.04,25.22,7.3451
9547.04,25.16,7.345
9548.04,25.27,7.3451
9549.04,25.16,7.3451
9550.04,25.17,7.345
9551.04,25.26,7.345
9552.05,25.17,7.345
9553.05,25.29,7.3451
9554.05,25.16,7.3451
9555.05,25.17,7.3451
9556.05,25.26,7.3451
9557.05,25.12,7.3451
9558.05,25.26,7.3451
9559.06,25.17,7.3451
9560.06,25.17,7.3451
9561.06,25.27,7.3451
9562.06,25.17,7.3451
9563.06,25.28,7.3451
9564.06,25.15,7.3451
9565.07,25.17,7.3451
9566.07,25.26,7.3451
9567.07,25.17,7.3451
9568.07,25.27,7.3451
9569.07,25.16,7.3451
9570.07,25.16,7.3452
9571.08,25.27,7.3452
9572.08,25.17,7.3453
9573.08,25.3,7.3454
9574.08,25.16,7.3454
9575.08,25.16,7.3454
9576.08,25.27,7.3454
9577.08,25.17,7.3454
9578.09,25.18,7.3454
9579.09,25.26,7.3454
9580.09,25.17,7.3454
9581.09,25.27,7.3454
9582.09,25.16,7.3454
9583.09,25.18,7.3454
9584.1,25.26,7.3454
9585.1,25.16,7.3454
9586.1,25.26,7.3454
9587.1,25.17,7.3454
9588.1,25.17,7.3454
9589.1,25.27,7.3454
9590.1,25.17,7.3454
9591.1,25.19,7.3454
9592.11,25.27,7.3454
9593.11,25.19,7.3454
9594.11,25.17,7.3454
9595.11,25.27,7.3454
9596.11,25.17,7.3454
9597.11,25.17,7.3454
9598.12,25.27,7.3454
9599.12,25.17,7.3454
9600.12,25.27,7.3454
9601.12,25.16,7.3454
9602.12,25.17,7.3454
9603.12,25.28,7.3454
9604.13,25.16,7.3454
9605.13,25.27,7.3454
9606.13,25.16,7.3454
9607.13,25.19,7.3454
9608.13,25.16,7.3454
9609.13,25.26,7.3454
9610.13,25.17,7.3454
9611.13,25.26,7.3454
9612.14,25.17,7.3454
9613.14,25.19,7.3455
9614.14,25.26,7.3455
9615.14,25.17,7.3455
9616.14,25.26,7.3455
9617.14,25.12,7.3455
9618.15,25.16,7.3455
9619.15,25.26,7.3455
9620.15,25.18,7.3455
9621.15,25.16,7.3455
9622.15,25.27,7.3455
9623.15,25.2,7.3455
9624.15,25.17,7.3455
9625.16,25.27,7.3455
9626.16,25.16,7.3455
9627.16,25.23,7.3455
9628.16,25.14,7.3455
9629.16,25.09,7.3455
9630.16,25.21,7.3455
9631.17,25.17,7.3455
9632.17,25.27,7.3455
9633.17,25.18,7.3455
9634.17,25.16,7.3455
9635.17,25.26,7.3455
9636.17,25.16,7.3455
9637.17,25.26,7.3454
9638.18,25.17,7.3454
9639.18,25.16,7.3454
9640.18,25.27,7.3455
9641.18,25.17,7.3455
9642.18,25.27,7.3455
9643.18,25.19,7.3457
9644.19,25.17,7.3457
9645.19,25.26,7.3457
9646.19,25.17,7.3457
9647.19,25.17,7.3457
9648.19,25.26,7.3457
9649.19,25.15,7.3457
9650.19,25.26,7.3457
9651.2,25.16,7.3457
9652.2,25.16,7.3457
9653.2,25.29,7.3457
9654.2,25.16,7.3457
9655.2,25.27,7.3457
9656.2,25.16,7.3457
9657.21,25.17,7.3457
9658.21,25.28,7.3457
9659.21,25.17,7.3457
9660.21,25.26,7.3457
9661.21,25.18,7.3457
9662.21,25.31,7.3457
9663.21,25.48,7.3457
9664.22,25.16,7.3457
9665.22,25.16,7.3457
9666.22,25.26,7.3457
9667.22,25.17,7.3457
9668.22,25.29,7.3458
9669.22,25.18,7.3458
9670.22,25.17,7.3458
9671.23,25.18,7.3458
9672.23,25.29,7.3458
9673.23,25.19,7.3458
9674.23,25.16,7.3458
9675.23,25.26,7.3458
9676.23,25.17,7.3458
9677.23,25.26,7.3458
9678.24,25.14,7.3458
9679.24,25.11,7.3458
9680.24,25.21,7.3458
9681.24,25.11,7.3458
9682.24,25.26,7.3458
9683.24,25.19,7.3458
9684.25,25.16,7.3458
9685.25,25.26,7.3458
9686.25,25.16,7.3458
9687.25,25.17,7.3458
9688.25,25.27,7.3458
9689.25,25.17,7.3458
9690.25,25.16,7.3458
9691.26,25.27,7.3458
9692.26,25.14,7.3458
9693.26,25.24,7.3458
9694.26,25.13,7.3458
9695.26,25.16,7.3458
9696.26,25.26,7.3458
9697.27,25.16,7.3458
9698.27,25.28,7.3458
9699.27,25.17,7.3458
9700.27,25.16,7.3458
9701.27,25.26,7.3457
9702.27,25.17,7.3457
9703.27,25.29,7.3458
9704.28,25.12,7.3458
9705.28,25.1,7.3458
9706.28,25.21,7.3458
9707.28,25.12,7.3458
9708.28,25.18,7.3458
9709.28,25.27,7.3458
9710.28,25.18,7.346
9711.29,25.27,7.346
9712.29,25.17,7.346
9713.29,25.18,7.346
9714.29,25.28,7.346
9715.29,25.16,7.346
9716.29,25.16,7.346
9717.29,25.28,7.346
9718.3,25.17,7.346
9719.3,25.16,7.346
9720.3,25.26,7.346
9721.3,25.16,7.346
9722.3,25.19,7.346
9723.3,25.3,7.346
9724.3,25.16,7.346
9725.31,25.16,7.346
9726.31,25.26,7.346
9727.31,25.17,7.346
9728.31,25.28,7.346
9729.31,25.17,7.346
9730.31,25.18,7.346
9731.31,25.27,7.346
9732.32,25.18,7.346
9733.32,25.2,7.3461
9734.32,25.27,7.3461
9735.32,25.17,7.3461
9736.32,25.27,7.3461
9737.32,25.18,7.3461
9738.33,25.16,7.3461
9739.33,25.26,7.3461
9740.33,25.17,7.3461
9741.33,25.19,7.3461
9742.33,25.3,7.3461
9743.33,25.19,7.3461
9744.33,25.11,7.3461
9745.34,25.21,7.3461
9746.34,25.13,7.3461
9747.34,25.28,7.3461
9748.34,25.16,7.3461
9749.34,25.16,7.3461
9750.34,25.26,7.3461
9751.34,25.13,7.3461
9752.35,25.15,7.3461
9753.35,25.25,7.3461
9754.35,25.14,7.3461
9755.35,25.25,7.3461
9756.35,25.17,7.3461
9757.35,25.18,7.3461
9758.36,25.27,7.3461
9759.36,25.18,7.3461
9760.36,25.26,7.3461
9761.36,25.17,7.3461
9762.36,25.18,7.3461
9763.36,25.28,7.3462
9764.37,25.16,7.3462
9765.37,25.26,7.3462
9766.37,25.16,7.3462
9767.37,25.18,7.3462
9768.37,25.27,7.3462
9769.37,25.16,7.3462
9770.37,25.26,7.3462
9771.38,25.17,7.3462
9772.38,25.19,7.3462
9773.38,25.29,7.3462
9774.38,25.18,7.3462
9775.38,25.31,7.3462
9776.38,29.57,5.6964
9777.39,83.73,2.2762
9778.39,75.17,2.4712
9779.39,88.15,2.6611
9780.39,88.37,2.9819
9781.39,80.61,3.3065
9782.39,78.67,3.5779
9783.39,76.03,3.8479
9784.39,75.69,4.0532
9785.39,76.54,4.3084
9786.4,75.58,4.5429
9787.4,75.15,4.6878
9788.4,75.57,4.8577
9789.4,75.21,5.0387
9790.4,76.03,5.1676
9791.4,75.4,5.2841
9792.41,75.6,5.3998
9793.41,75.44,5.5047
9794.41,75.57,5.65
9795.41,65.29,5.7941
9796.41,51.98,5.9341
9797.41,39.44,5.9965
9798.42,46.57,6.0772
9799.42,35.64,6.1732
9800.42,64.91,6.4354
9801.42,43.55,6.8206
9802.42,45.77,7.1973
9803.42,26.27,7.2831
9804.43,25.45,7.302
9805.43,28.62,7.302
9806.43,25.26,7.2938
9807.43,25.18,7.2938
9808.43,25.28,7.2938
9809.43,25.23,7.2938
9810.44,25.28,7.2938
9811.44,25.18,7.2938
9812.44,25.2,7.2938
9813.44,28.66,7.2938
9814.44,25.21,7.2938
9815.44,33.44,7.4834
9816.44,25.56,7.4834
9817.45,26.03,7.4834
9818.45,25.12,7.4834
9819.45,25.14,7.4834
9820.45,25.23,7.4834
9821.45,25.14,7.4834
9822.45,25.28,7.4834
9823.46,25.19,7.4834
9824.46,25.17,7.4834
9825.46,25.34,7.4834
9826.46,25.17,7.4834
9827.46,31.28,7.4837
9828.46,25.71,7.4837
9829.46,25.18,7.4837
9830.47,25.28,7.4837
9831.47,25.18,7.4837
9832.47,25.19,7.4837
9833.47,25.29,7.4838
9834.47,25.17,7.4838
9835.47,25.27,7.4838
9836.48,25.19,7.4838
9837.48,25.19,7.4837
9838.48,25.24,7.4837
9839.48,25.12,7.4837
9840.48,31.44,7.4839
9841.48,25.29,7.4839
9842.48,25.19,7.4839
9843.49,25.28,7.4839
9844.49,25.15,7.4838
9845.49,25.57,7.4838
9846.49,25.26,7.4838
9847.49,25.18,7.484
9848.49,25.19,7.484
9849.5,25.28,7.484
9850.5,25.18,7.484
9851.5,25.2,7.4838
9852.5,32.54,7.4841
9853.5,25.49,7.484
9854.5,25.61,7.484
9855.5,25.19,7.484
9856.51,25.19,7.484
9857.51,25.3,7.4841
9858.51,25.18,7.4841
9859.51,25.28,7.484
9860.51,25.18,7.484
9861.51,25.18,7.484
9862.52,25.28,7.4841
9863.52,25.19,7.484
9864.52,32.73,7.6255
9865.52,25.18,7.6255
9866.52,25.19,7.6255
9867.52,25.33,7.6255
9868.52,25.19,7.6255
9869.53,25.17,7.6255
9870.53,25.26,7.6255
9871.53,25.14,7.6255
9872.53,25.16,7.6255
9873.53,25.3,7.6255
9874.53,25.18,7.6255
9875.53,25.28,7.6255
9876.54,25.17,7.6255
9877.54,25.15,7.9319
9878.54,25.25,8.295
9879.54,25.14,8.5393
9880.54,39.39,8.8351
9881.54,25.28,8.8351
9882.54,25.19,8.8351
9883.55,25.2,8.8353
9884.55,25.3,8.8353
9885.55,25.82,8.8353
9886.55,25.12,8.8353
9887.55,25.26,8.8353
9888.55,25.61,8.8353
9889.55,25.18,8.8353
9890.55,25.3,8.8353
9891.56,25.19,8.8353
9892.56,25.22,8.8353
9893.56,25.28,8.8353
9894.56,26.34,8.8353
9895.56,25.12,8.8353
9896.56,25.31,8.8356
9897.56,25.15,8.8356
9898.57,25.26,8.8356
9899.57,25.16,8.8356
9900.57,25.14,8.8356
9901.57,25.26,8.8356
9902.57,25.17,8.8356
9903.57,25.3,8.8356
9904.58,25.19,8.8356
9905.58,25.3,8.8356
9906.58,25.29,8.8356
9907.58,25.2,8.8356
9908.58,25.29,8.8356
9909.58,25.19,8.8356
9910.59,25.21,8.8356
9911.59,25.43,8.8356
9912.59,25.2,8.8356
9913.59,25.19,8.8356
9914.59,25.28,8.8356
9915.59,25.19,8.8356
9916.59,25.29,8.8356
9917.6,25.2,8.8356
9918.6,25.19,8.8356
9919.6,25.29,8.8356
9920.6,25.18,8.8356
9921.6,25.29,8.8356
9922.6,25.19,8.8357
9923.61,25.22,8.8357
9924.61,25.28,8.8357
9925.61,25.14,8.8357
9926.61,25.3,8.836
9927.61,25.25,8.836
9928.61,25.14,8.836
9929.61,25.23,8.836
9930.62,25.17,8.836
9931.62,25.18,8.836
9932.62,25.29,8.836
9933.62,25.14,8.836
9934.62,25.22,8.836
9935.62,25.17,8.836
9936.63,25.15,8.836
9937.63,25.23,8.836
9938.63,25.12,8.836
9939.63,25.23,8.836
9940.63,25.12,8.836
9941.63,25.19,8.8364
9942.64,25.24,8.8364
9943.64,25.14,8.8365
9944.64,25.23,8.8365
9945.64,25.13,8.8365
9946.64,25.15,8.8365
9947.64,25.26,8.8365
9948.65,25.16,8.8365
9949.65,25.41,8.8365
9950.65,25.12,8.8365
9951.65,25.12,8.8365
9952.65,25.24,8.8365
9953.65,25.14,8.8365
9954.66,25.23,8.8365
9955.66,25.14,8.8365
9956.66,25.28,8.8365
9957.66,25.27,8.8365
9958.66,25.17,8.8365
9959.66,25.28,8.8365
9960.67,25.17,8.8365
9961.67,25.27,8.8365
9962.67,25.2,8.8366
9963.67,25.29,8.8366
9964.67,25.2,8.8366
9965.67,25.18,8.8366
9966.67,25.28,8.8366
9967.68,25.19,8.8366
9968.68,25.26,8.8366
9969.68,25.29,8.8366
9970.68,25.18,8.8366
9971.68,25.28,8.8366
9972.68,25.28,8.8367
9973.69,25.19,8.8367
9974.69,25.28,8.8367
9975.69,25.18,8.8367
9976.69,25.28,8.8367
9977.69,25.19,8.8367
9978.69,25.17,8.8367
9979.7,25.27,8.8367
9980.7,25.17,8.8367
9981.7,25.27,8.8367
9982.7,25.21,8.8367
9983.7,25.18,8.8367
9984.7,25.28,8.8367
9985.7,25.19,8.8367
9986.71,25.28,8.8367
9987.71,25.3,8.837
9988.71,25.18,8.837
9989.71,25.27,8.837
9990.71,25.16,8.837
9991.71,25.21,8.837
9992.72,25.15,8.8371
9993.72,25.15,8.8371
9994.72,25.26,8.8371
9995.72,25.18,8.8371
9996.72,25.23,8.8371
9997.72,25.16,8.8371
9998.73,25.17,8.8371
9999.73,25.28,8.8371
10000.73,25.17,8.8371
10001.73,25.27,8.8371
10002.73,25.48,8.8372
10003.73,25.18,8.8372
10004.73,25.28,8.8372
10005.74,25.18,8.8372
10006.74,25.18,8.8372
10007.74,25.29,8.8372
10008.74,25.18,8.8372
10009.74,25.25,8.8372
10010.74,25.17,8.8372
10011.75,25.17,8.8372
10012.75,25.31,8.8372
10013.75,25.17,8.8372
10014.75,25.44,8.8372
10015.75,25.18,8.8372
10016.75,25.36,8.8372
