Time_Sec,CPU_Percent_Total,Memory_GB
2660.92,25.27,8.8191
2661.92,25.23,8.8193
2662.92,25.15,8.8193
2663.92,37.58,8.8191
2664.92,29.44,8.8191
2665.92,25.17,8.8191
2666.92,25.23,8.8191
2667.93,25.18,8.8193
2668.93,25.23,8.8202
2669.93,25.23,8.8202
2670.93,25.13,8.8202
2671.93,25.27,8.8202
2672.93,25.28,8.8201
2673.93,25.13,8.8202
2674.94,26.18,8.8202
2675.94,25.26,8.8202
2676.94,25.15,8.8201
2677.94,25.15,8.8202
2678.94,25.27,8.8202
2679.94,25.21,8.8202
2680.94,25.11,8.8201
2681.95,25.21,8.8201
2682.95,25.15,8.8201
2683.95,25.26,8.8201
2684.95,25.15,8.8202
2685.95,25.53,8.8202
2686.95,25.24,8.8202
2687.95,25.15,8.8202
2688.96,25.24,8.8202
2689.96,25.14,8.8202
2690.96,25.14,8.8202
2691.96,25.25,8.8202
2692.96,25.17,8.8202
2693.96,25.14,8.8202
2694.96,25.26,8.8202
2695.97,25.15,8.8202
2696.97,25.14,8.8202
2697.97,25.25,8.8202
2698.97,25.72,8.8202
2699.97,25.26,8.8202
2700.97,25.98,8.8202
2701.98,34.6,8.8202
2702.98,26.15,8.8204
2703.98,25.13,8.8204
2704.98,25.14,8.8204
2705.98,25.24,8.8204
2706.98,25.14,8.8204
2707.98,25.26,8.8204
2708.99,25.15,8.8203
2709.99,25.15,8.8204
2710.99,25.24,8.8204
2711.99,25.15,8.8204
2712.99,25.25,8.8204
2713.99,25.11,8.8204
2715.0,25.13,8.8204
2716.0,25.21,8.8204
2717.0,25.1,8.8204
2718.0,25.25,8.8203
2719.0,25.15,8.8203
2720.0,25.11,8.8204
2721.0,25.22,8.8203
2722.01,25.13,8.8203
2723.01,25.17,8.8203
2724.01,25.27,8.8203
2725.01,25.15,8.8203
2726.01,25.15,8.8203
2727.01,25.27,8.8203
2728.01,25.16,8.8203
2729.02,25.15,8.8203
2730.02,25.2,8.8203
2731.02,25.09,8.8203
2732.02,25.2,8.8203
2733.02,25.12,8.8203
2734.02,25.1,8.8203
2735.03,25.21,8.8203
2736.03,25.1,8.8203
2737.03,25.1,8.8203
2738.03,25.23,8.8203
2739.03,25.14,8.8204
2740.03,25.28,8.8203
2741.03,25.16,8.8203
2742.04,25.15,8.8203
2743.04,25.27,8.8203
2744.04,25.11,8.8202
2745.04,25.21,8.8203
2746.04,25.1,8.8203
2747.04,25.1,8.8203
2748.04,25.21,8.8203
2749.05,25.09,8.8203
2750.05,25.1,8.8204
2751.05,25.24,8.8204
2752.05,25.11,8.8204
2753.05,25.18,8.8206
2754.05,25.18,8.8206
2755.05,25.11,8.8206
2756.06,25.1,8.8206
2757.06,25.21,8.8206
2758.06,25.12,8.8206
2759.06,25.11,8.8206
2760.06,25.21,8.8206
2761.06,25.12,8.8206
2762.06,25.1,8.8206
2763.06,25.7,8.8206
2764.07,25.25,8.8206
2765.07,25.14,8.8206
2766.07,25.25,8.8206
2767.07,25.11,8.8206
2768.07,25.13,8.8206
2769.07,25.21,8.8206
2770.07,25.11,8.8206
2771.08,25.11,8.8206
2772.08,25.2,8.8206
2773.08,25.13,8.8205
2774.08,25.2,8.8205
2775.08,25.11,8.8205
2776.08,25.1,8.8205
2777.09,25.21,8.8205
2778.09,25.14,8.8205
2779.09,25.23,8.8206
2780.09,25.1,8.8206
2781.09,25.1,8.8206
2782.09,25.21,8.8206
2783.1,25.13,8.8206
2784.1,25.24,8.8206
2785.1,25.15,8.8206
2786.1,25.13,8.8206
2787.1,25.21,8.8206
2788.1,25.16,8.8207
2789.1,25.24,8.8207
2790.11,25.13,8.8207
2791.11,25.12,8.8207
2792.11,25.22,8.8207
2793.11,25.16,8.8207
2794.11,25.24,8.8207
2795.11,25.14,8.8207
2796.12,25.13,8.8207
2797.12,25.23,8.8207
2798.12,25.14,8.8207
2799.12,25.24,8.8207
2800.12,25.12,8.8207
2801.12,25.12,8.8207
2802.13,25.22,8.8207
2803.13,25.21,8.8207
2804.13,25.23,8.8207
2805.13,25.13,8.8207
2806.13,25.13,8.8207
2807.13,25.24,8.8207
2808.13,25.14,8.8207
2809.14,25.13,8.8207
2810.14,25.22,8.8207
2811.14,25.12,8.8207
2812.14,25.23,8.8207
2813.14,25.16,8.8207
2814.14,25.12,8.8207
2815.15,25.23,8.8207
2816.15,25.12,8.8207
2817.15,25.22,8.8207
2818.15,25.14,8.8207
2819.15,25.12,8.8207
2820.15,25.23,8.8207
2821.15,25.14,8.8207
2822.16,25.25,8.8207
2823.16,25.17,8.8207
2824.16,25.13,8.8206
2825.16,25.22,8.8206
2826.16,25.12,8.8206
2827.16,25.14,8.8206
2828.17,25.27,8.8207
2829.17,25.17,8.8207
2830.17,25.23,8.8207
2831.17,25.14,8.8207
2832.17,25.13,8.8209
2833.17,25.27,8.8209
2834.17,25.14,8.8209
2835.18,25.21,8.8209
2836.18,25.11,8.8209
2837.18,25.13,8.8209
2838.18,25.23,8.8209
2839.18,25.11,8.8209
2840.18,25.12,8.8209
2841.19,25.23,8.8209
2842.19,25.13,8.8209
2843.19,25.26,8.8209
2844.19,25.13,8.8209
2845.19,25.13,8.8209
2846.19,25.25,8.8209
2847.19,25.16,8.8209
2848.2,25.19,8.8209
2849.2,25.23,8.8207
2850.2,25.13,8.8207
2851.2,25.21,8.8207
2852.2,25.12,8.8207
2853.2,25.16,8.8209
2854.21,25.34,8.8209
2855.21,25.12,8.8209
2856.21,25.22,8.8209
2857.21,25.12,8.8209
2858.21,25.14,8.8209
2859.21,25.25,8.8209
2860.22,25.14,8.8209
2861.22,25.25,8.8209
2862.22,25.14,8.8209
2863.22,25.2,8.8209
2864.22,25.26,8.8209
2865.22,25.15,8.8209
2866.22,25.13,8.8209
2867.23,25.25,8.8209
2868.23,25.18,8.8209
2869.23,25.16,8.8209
2870.23,25.25,8.8209
2871.23,25.16,8.8209
2872.23,25.15,8.8209
2873.23,25.28,8.8209
2874.24,25.16,8.8209
2875.24,25.23,8.8209
2876.24,25.13,8.8209
2877.24,25.13,8.8209
2878.24,25.28,8.8209
2879.24,25.14,8.8209
2880.24,25.15,8.8209
2881.24,25.26,8.8209
2882.25,25.14,8.8209
2883.25,25.16,8.8209
2884.25,25.24,8.8209
2885.25,25.13,8.8209
2886.25,25.42,8.8209
2887.25,25.13,8.8209
2888.26,25.13,8.8209
2889.26,25.26,8.821
2890.26,25.12,8.821
2891.26,25.12,8.821
2892.26,25.24,8.821
2893.26,25.16,8.821
2894.26,25.14,8.821
2895.27,25.3,8.821
2896.27,25.14,8.821
2897.27,25.26,8.821
2898.27,25.13,8.8209
2899.27,25.13,8.8209
2900.27,25.23,8.821
2901.27,25.12,8.821
2902.28,25.14,8.8211
2903.28,25.25,8.8211
2904.28,25.12,8.8211
2905.28,25.27,8.8211
2906.28,25.15,8.8211
2907.28,25.14,8.8211
2908.28,25.26,8.8211
2909.29,25.14,8.8211
2910.29,25.14,8.8211
2911.29,25.25,8.8211
2912.29,25.15,8.8211
2913.29,25.16,8.8211
2914.29,25.26,8.8211
2915.29,25.73,8.8241
2916.3,25.15,8.8241
2917.3,25.26,8.8241
2918.3,25.13,8.8241
2919.3,25.15,8.8241
2920.3,25.25,8.8241
2921.3,25.12,8.8241
2922.3,25.11,8.8241
2923.3,25.23,8.8241
2924.31,25.1,8.8241
2925.31,25.1,8.8241
2926.31,25.21,8.8241
2927.31,25.11,8.8242
2928.31,25.1,8.8241
2929.31,25.21,8.8241
2930.31,25.15,8.8241
2931.32,25.11,8.8242
2932.32,25.28,8.8241
2933.32,25.14,8.8241
2934.32,25.1,8.8242
2935.32,25.25,8.8242
2936.32,25.16,8.8242
2937.32,25.13,8.8242
2938.33,25.23,8.8242
2939.33,25.09,8.8242
2940.33,25.19,8.8242
2941.33,25.12,8.8242
2942.33,25.14,8.8242
2943.33,25.27,8.8242
2944.34,25.15,8.8242
2945.34,25.23,8.8242
2946.34,25.1,8.8242
2947.34,25.1,8.8243
2948.34,25.19,8.8243
2949.34,25.11,8.8243
2950.34,25.19,8.8243
2951.35,25.09,8.8243
2952.35,25.11,8.8243
2953.35,25.21,8.8243
2954.35,25.11,8.8243
2955.35,25.14,8.8243
2956.35,25.24,8.8243
2957.36,25.14,8.8243
2958.36,25.2,8.8243
2959.36,25.1,8.8243
2960.36,25.12,8.8243
2961.36,25.24,8.8243
2962.36,25.15,8.8243
2963.36,25.24,8.8243
2964.37,25.11,8.8243
2965.37,25.08,8.8243
2966.37,25.2,8.8243
2967.37,25.14,8.8243
2968.37,25.14,8.8243
2969.37,25.23,8.8244
2970.38,25.1,8.8244
2971.38,25.19,8.8244
2972.38,25.12,8.8244
2973.38,25.28,8.8243
2974.38,25.17,8.8243
2975.38,25.18,8.8243
2976.38,25.31,8.8245
2977.39,25.18,8.8245
2978.39,25.16,8.8245
2979.39,25.28,8.8245
2980.39,25.16,8.8245
2981.39,25.28,8.8245
2982.39,25.18,8.8245
2983.4,25.18,8.8245
2984.4,25.29,8.8245
2985.4,25.16,8.8245
2986.4,25.15,8.8245
2987.4,25.26,8.8245
2988.4,25.17,8.8244
2989.4,25.78,8.8244
2990.41,28.63,8.8244
2991.41,25.15,8.8245
2992.41,25.28,8.8245
2993.41,25.18,8.8245
2994.41,25.17,8.8245
2995.41,25.25,8.8245
2996.41,25.14,8.8245
2997.42,25.13,8.8245
2998.42,25.21,8.8246
2999.42,25.1,8.8246
3000.42,25.23,8.8246
3001.42,25.17,8.8246
3002.42,25.2,8.8246
3003.42,25.27,8.8246
3004.43,33.87,5.4609
3005.43,86.57,2.206
3006.43,87.44,2.3508
3007.43,89.53,2.6249
3008.43,79.37,2.9038
3009.43,80.06,3.191
3010.44,77.19,3.479
3011.44,80.06,3.7426
3012.44,55.63,4.1779
3013.44,36.03,4.657
3014.44,46.54,5.1413
3015.44,25.84,5.6891
3016.44,25.92,6.2474
3017.44,25.58,6.7991
3018.45,33.01,7.0654
3019.45,25.58,7.12
3020.45,25.29,7.12
3021.45,25.58,7.12
3022.45,25.16,7.12
3023.45,25.35,7.12
3024.45,25.18,7.12
3025.46,30.45,7.221
3026.46,25.28,7.2691
3027.46,25.17,7.2691
3028.46,25.21,7.2691
3029.46,25.77,7.269
3030.46,29.89,7.269
3031.46,25.13,7.269
3032.46,25.26,7.269
3033.47,30.26,7.2692
3034.47,26.49,7.2691
3035.47,25.24,7.2691
3036.47,25.13,7.2691
3037.47,25.14,7.2691
3038.47,25.24,7.2691
3039.47,25.18,7.2691
3040.48,25.21,7.2691
3041.48,30.59,7.2694
3042.48,25.1,7.2694
3043.48,25.22,7.2693
3044.48,25.1,7.2693
3045.48,25.12,7.2693
3046.49,25.23,7.2693
3047.49,25.14,7.2693
3048.49,25.21,7.2693
3049.49,29.29,7.2693
3050.49,25.09,7.2692
3051.49,25.23,7.2692
3052.5,25.12,7.2693
3053.5,25.27,7.2693
3054.5,25.15,7.2693
3055.5,25.26,7.2693
3056.5,30.14,7.3697
3057.5,25.17,7.3697
3058.5,25.28,7.3697
3059.51,25.18,7.3697
3060.51,25.16,7.3697
3061.51,25.26,7.3697
3062.51,25.17,7.3698
3063.51,25.21,7.3698
3064.51,25.15,7.5835
3065.51,25.27,8.0944
3066.51,25.15,8.57
3067.52,34.89,8.7103
3068.52,25.25,8.7103
3069.52,25.13,8.7103
3070.52,25.12,8.7103
3071.52,25.24,8.7103
3072.52,25.13,8.7103
3073.52,25.18,8.7103
3074.52,25.29,8.7103
3075.53,25.14,8.7103
3076.53,25.12,8.7103
3077.53,25.33,8.7107
3078.53,25.17,8.7107
3079.53,25.15,8.7107
3080.53,30.5,8.7107
3081.53,57.63,8.7226
3082.54,64.88,8.7631
3083.54,27.83,8.7631
3084.54,26.83,8.7145
3085.54,25.33,8.7145
3086.54,25.49,8.7145
3087.54,25.27,8.7146
3088.54,25.35,8.7145
3089.54,25.33,8.7145
3090.55,25.12,8.7145
3091.55,25.11,8.7145
3092.55,25.47,8.7145
3093.55,25.17,8.7145
3094.55,25.13,8.7145
3095.55,25.26,8.7146
3096.55,25.14,8.7146
3097.56,25.19,8.715
3098.56,25.26,8.715
3099.56,25.16,8.715
3100.56,25.15,8.715
3101.56,25.25,8.715
3102.56,25.14,8.715
3103.56,25.19,8.715
3104.56,25.26,8.715
3105.57,25.3,8.715
3106.57,25.21,8.7151
3107.57,25.28,8.715
3108.57,25.14,8.715
3109.57,25.16,8.715
3110.57,25.28,8.715
3111.57,25.14,8.715
3112.58,25.14,8.715
3113.58,25.29,8.715
3114.58,25.18,8.715
3115.58,25.16,8.715
3116.58,25.15,8.715
3117.58,25.31,8.7152
3118.58,25.14,8.7152
3119.58,25.23,8.7151
3120.59,25.15,8.7151
3121.59,25.17,8.7151
3122.59,25.29,8.7151
3123.59,25.62,8.7151
3124.59,25.16,8.7151
3125.59,25.9,8.7151
3126.59,25.32,8.7151
3127.6,25.22,8.7152
3128.6,25.29,8.7152
3129.6,25.18,8.7152
3130.6,25.15,8.7152
3131.6,25.31,8.7151
3132.6,25.18,8.7151
3133.6,25.18,8.7151
3134.6,25.28,8.7151
3135.61,25.16,8.7151
3136.61,25.21,8.7155
3137.61,25.27,8.7155
3138.61,25.16,8.7154
3139.61,25.27,8.7154
3140.61,25.16,8.7154
3141.62,25.16,8.7154
3142.62,25.28,8.7154
3143.62,25.43,8.7154
3144.62,25.14,8.7154
3145.62,25.28,8.7154
3146.62,25.16,8.7154
3147.62,25.31,8.7155
3148.62,25.25,8.7155
3149.63,25.12,8.7155
3150.63,25.09,8.7155
3151.63,25.2,8.7155
3152.63,25.13,8.7156
3153.63,25.13,8.7156
3154.63,25.2,8.7156
3155.64,25.1,8.7156
3156.64,25.3,8.7158
3157.64,25.27,8.7157
3158.64,25.14,8.7157
3159.64,25.36,8.7156
3160.64,25.15,8.7157
3161.64,25.16,8.7156
3162.65,25.29,8.7156
3163.65,25.15,8.7156
3164.65,25.16,8.7158
3165.65,25.27,8.7158
3166.65,25.18,8.7159
3167.65,25.17,8.7158
3168.65,25.25,8.7159
3169.65,25.15,8.7158
3170.66,25.46,8.7158
3171.66,25.26,8.7156
3172.66,25.19,8.7157
3173.66,25.26,8.7158
3174.66,25.16,8.7158
3175.66,25.16,8.7157
3176.67,25.26,8.7157
3177.67,25.21,8.716
3178.67,25.26,8.7159
3179.67,25.17,8.7159
3180.67,25.14,8.7159
3181.67,25.23,8.7159
3182.68,25.16,8.7157
3183.68,25.23,8.7157
3184.68,25.13,8.7157
3185.68,25.13,8.7157
3186.68,25.26,8.7157
3187.68,25.2,8.7158
3188.68,25.25,8.7157
3189.69,25.18,8.7158
3190.69,25.14,8.7158
3191.69,25.22,8.7158
3192.69,25.52,8.7159
3193.69,25.23,8.7159
3194.69,25.14,8.7158
3195.7,25.13,8.716
3196.7,25.23,8.716
3197.7,25.18,8.7161
3198.7,25.23,8.716
3199.7,25.14,8.716
3200.7,25.24,8.716
3201.71,25.14,8.716
3202.71,25.39,8.716
3203.71,25.25,8.716
3204.71,25.17,8.716
3205.71,25.15,8.716
3206.71,25.24,8.716
3207.72,25.16,8.716
3208.72,44.26,8.716
3209.72,25.14,8.716
3210.72,25.36,8.716
3211.72,25.2,8.716
3212.72,25.15,8.716
3213.73,25.23,8.7162
3214.73,25.5,8.7163
3215.73,25.19,8.7163
3216.73,25.09,8.7163
3217.73,25.1,8.7163
3218.73,29.08,8.7163
3219.74,25.11,8.7163
3220.74,25.94,8.7163
3221.74,25.11,8.7163
3222.74,25.14,8.7163
3223.74,25.2,8.7163
3224.74,25.12,8.7163
3225.74,25.21,8.7163
3226.75,25.1,8.7163
3227.75,25.12,8.7163
3228.75,25.21,8.7163
3229.75,25.09,8.7163
3230.75,25.2,8.7163
3231.75,25.11,8.7163
3232.76,25.13,8.7163
3233.76,25.19,8.7163
3234.76,25.1,8.7163
3235.76,25.2,8.7163
3236.76,25.11,8.7163
3237.76,25.12,8.7163
3238.77,25.2,8.7163
3239.77,25.1,8.7163
3240.77,25.21,8.7163
3241.77,25.1,8.7163
3242.77,25.12,8.7163
3243.77,25.19,8.7163
3244.78,25.1,8.7163
3245.78,25.2,8.7163
3246.78,25.11,8.7163
3247.78,25.12,8.7163
3248.78,25.2,8.7163
3249.78,25.12,8.7163
3250.78,25.4,8.7163
3251.79,25.08,8.7163
3252.79,25.14,8.7163
3253.79,25.22,8.7163
3254.79,25.12,8.7163
3255.79,25.29,8.7163
3256.79,25.1,8.7163
3257.8,25.11,8.7163
3258.8,25.2,8.7163
3259.8,25.11,8.7163
3260.8,25.29,8.7163
3261.8,25.1,8.7163
3262.8,25.13,8.7163
3263.81,25.2,8.7163
3264.81,25.11,8.7163
3265.81,25.21,8.7163
3266.81,25.12,8.7163
3267.81,25.1,8.7163
3268.81,25.21,8.7163
3269.82,25.12,8.7163
3270.82,25.72,8.7163
3271.82,25.1,8.7163
3272.82,25.14,8.7163
3273.82,25.2,8.7163
3274.82,25.11,8.7163
3275.83,25.2,8.7163
3276.83,25.1,8.7163
3277.83,25.22,8.7163
3278.83,25.1,8.7163
3279.83,25.1,8.7163
3280.83,25.19,8.7163
3281.83,25.1,8.7163
3282.84,25.23,8.7163
3283.84,25.1,8.7163
3284.84,25.11,8.7163
3285.84,25.2,8.7165
3286.84,25.1,8.7165
3287.84,25.21,8.7165
3288.85,25.1,8.7165
3289.85,25.1,8.7165
3290.85,25.22,8.7165
3291.85,25.09,8.7165
3292.85,25.23,8.7165
3293.85,25.12,8.7165
3294.86,25.1,8.7165
3295.86,25.2,8.7165
3296.86,25.12,8.7165
3297.86,25.22,8.7165
3298.86,25.09,8.7165
3299.86,25.23,8.7165
3300.87,25.21,8.7165
3301.87,25.1,8.7165
3302.87,25.21,8.7165
3303.87,25.08,8.7165
3304.87,25.09,8.7165
3305.87,25.18,8.7165
3306.87,25.11,8.7165
3307.88,25.22,8.7165
3308.88,25.08,8.7165
3309.88,25.09,8.7165
3310.88,25.18,8.7166
3311.88,25.08,8.7166
3312.88,28.53,8.7166
3313.89,25.41,8.7166
3314.89,25.1,8.7166
3315.89,25.19,8.7166
3316.89,25.1,8.7166
3317.89,25.21,8.7166
3318.89,25.1,8.7166
3319.9,25.1,8.7166
3320.9,25.21,8.7166
3321.9,25.12,8.7166
3322.9,25.86,8.7166
3323.9,25.1,8.7166
3324.9,25.13,8.7166
3325.91,25.23,8.7166
3326.91,25.11,8.7166
3327.91,25.23,8.7166
3328.91,25.13,8.7166
3329.91,25.13,8.7166
3330.91,25.23,8.7166
3331.92,25.13,8.7166
3332.92,25.25,8.7166
3333.92,25.11,8.7166
3334.92,25.13,8.7166
3335.92,25.23,8.7166
3336.92,25.11,8.7166
3337.92,25.22,8.7166
3338.93,25.11,8.7166
3339.93,25.13,8.7166
3340.93,25.21,8.7166
3341.93,25.11,8.7166
3342.93,25.25,8.7166
3343.93,25.13,8.7166
3344.94,25.14,8.7166
3345.94,25.24,8.7166
3346.94,25.14,8.7166
3347.94,25.75,8.7166
3348.94,25.09,8.7166
3349.94,25.1,8.7166
3350.95,25.19,8.7166
3351.95,25.08,8.7166
3352.95,25.25,8.7167
3353.95,25.13,8.7167
3354.95,25.13,8.7167
3355.95,25.23,8.7167
3356.95,25.1,8.7167
3357.96,25.21,8.7167
3358.96,25.1,8.7167
3359.96,25.13,8.7167
3360.96,25.21,8.7168
3361.96,25.11,8.7168
3362.96,25.24,8.7168
3363.97,25.1,8.7168
3364.97,25.11,8.7168
3365.97,25.21,8.7168
3366.97,25.14,8.7168
3367.97,25.11,8.7168
3368.97,25.21,8.7168
3369.97,25.14,8.7168
3370.98,25.23,8.7168
3371.98,25.13,8.7168
3372.98,25.16,8.7168
3373.98,25.23,8.7168
3374.98,25.12,8.7168
3375.98,25.22,8.7168
3376.99,25.11,8.7168
3377.99,25.12,8.7168
3378.99,25.23,8.7168
3379.99,25.11,8.7168
3380.99,25.12,8.7168
3381.99,25.25,8.7168
3382.99,25.31,8.7169
3383.99,25.13,8.7169
3385.0,25.23,8.7169
3386.0,25.14,8.7169
3387.0,25.13,8.7169
3388.0,25.24,8.7169
3389.0,25.13,8.7169
3390.0,25.11,8.7169
3391.01,25.21,8.7169
3392.01,25.11,8.7169
3393.01,25.24,8.7169
3394.01,25.11,8.7169
3395.01,25.11,8.7169
3396.01,25.2,8.7169
3397.02,25.11,8.7169
3398.02,25.22,8.7169
3399.02,25.11,8.7169
3400.02,25.14,8.7169
3401.02,25.23,8.7169
3402.02,25.13,8.7169
3403.02,25.26,8.7169
3404.03,25.11,8.7169
3405.03,25.11,8.7169
3406.03,25.21,8.7169
3407.03,25.11,8.7169
3408.03,25.24,8.7169
3409.03,25.13,8.7169
3410.04,25.21,8.7171
3411.04,25.13,8.7171
3412.04,25.13,8.7171
3413.04,25.24,8.7171
3414.04,25.1,8.7171
3415.04,25.13,8.7171
3416.05,25.23,8.7171
3417.05,25.13,8.7171
3418.05,25.24,8.7171
3419.05,25.13,8.7171
3420.05,25.13,8.7171
3421.05,25.2,8.7171
3422.06,25.1,8.7171
3423.06,25.4,8.7171
3424.06,25.11,8.7171
3425.06,25.09,8.7171
3426.06,25.09,8.7171
3427.06,25.22,8.7171
3428.06,25.11,8.7171
3429.07,25.2,8.7171
3430.07,25.09,8.7171
3431.07,25.09,8.7171
3432.07,25.18,8.7171
3433.07,25.13,8.7171
3434.07,25.19,8.7171
3435.07,25.09,8.7171
3436.08,25.08,8.7171
3437.08,25.19,8.7171
3438.08,25.12,8.7171
3439.08,25.22,8.7171
3440.08,25.12,8.7171
3441.08,25.12,8.7171
3442.09,25.22,8.7171
3443.09,25.14,8.7171
3444.09,25.2,8.7171
3445.09,25.12,8.7171
3446.09,25.12,8.7171
3447.09,25.23,8.7171
3448.1,25.1,8.7171
3449.1,25.21,8.7171
3450.1,25.13,8.7171
3451.1,25.13,8.717
3452.1,25.23,8.717
3453.1,25.13,8.7171
3454.1,25.21,8.7171
3455.11,25.11,8.7171
3456.11,25.1,8.7171
3457.11,25.21,8.7171
3458.11,25.12,8.7171
3459.11,25.22,8.7171
3460.11,25.09,8.7171
3461.12,25.21,8.7171
3462.12,25.11,8.7171
3463.12,25.15,8.7171
3464.12,25.19,8.7171
3465.12,25.09,8.7171
3466.12,25.2,8.7171
3467.13,25.09,8.7171
3468.13,25.12,8.7171
3469.13,25.21,8.7171
3470.13,25.1,8.7171
3471.13,25.2,8.7171
3472.13,25.12,8.7171
3473.14,25.13,8.7171
3474.14,25.19,8.7171
3475.14,25.08,8.7171
3476.14,25.18,8.717
3477.14,25.07,8.7172
3478.14,25.09,8.7172
3479.15,25.2,8.7173
3480.15,25.11,8.7173
3481.15,25.22,8.7173
3482.15,25.11,8.7173
3483.15,25.16,8.7173
3484.15,25.23,8.7173
3485.15,25.13,8.7173
3486.16,25.12,8.7173
3487.16,25.24,8.7173
3488.16,25.11,8.7173
3489.16,25.11,8.7173
3490.16,25.2,8.7173
3491.16,25.12,8.7173
3492.16,25.22,8.7173
3493.17,25.15,8.7173
3494.17,25.11,8.7173
3495.17,25.22,8.7173
3496.17,25.12,8.7173
3497.17,25.12,8.7173
3498.17,25.22,8.7173
3499.18,25.11,8.7173
3500.18,25.2,8.7173
3501.18,25.1,8.7173
3502.18,25.12,8.7173
3503.18,25.25,8.7173
3504.18,25.11,8.7173
3505.18,25.24,8.7173
3506.19,25.11,8.7173
3507.19,25.12,8.7173
3508.19,25.23,8.7173
3509.19,25.12,8.7173
3510.19,25.2,8.7173
3511.19,25.09,8.7173
3512.2,25.1,8.7173
3513.2,25.38,8.7173
3514.2,25.11,8.7173
3515.2,25.22,8.7173
3516.2,25.12,8.7173
3517.2,25.14,8.7172
3518.2,25.27,8.7173
3519.21,25.18,8.7173
3520.21,25.14,8.7173
3521.21,25.25,8.7174
3522.21,25.13,8.7174
3523.21,25.16,8.7174
3524.21,25.25,8.7174
3525.21,25.13,8.7174
3526.22,25.14,8.7174
3527.22,25.24,8.7174
3528.22,25.14,8.7174
3529.22,25.16,8.7174
3530.22,25.23,8.7174
3531.22,25.14,8.7174
3532.22,25.23,8.7174
3533.23,25.16,8.7174
3534.23,25.1,8.7174
3535.23,25.2,8.7174
3536.23,25.1,8.7174
3537.23,25.2,8.7174
3538.23,25.13,8.7174
3539.24,25.14,8.7174
3540.24,25.2,8.7174
3541.24,25.12,8.7174
3542.24,25.22,8.7174
3543.24,25.16,8.7174
3544.24,25.25,8.7174
3545.25,25.22,8.7174
3546.25,25.12,8.7174
3547.25,25.22,8.7174
3548.25,25.12,8.7174
3549.25,25.15,8.7174
3550.25,25.24,8.7175
3551.25,25.11,8.7175
3552.26,25.12,8.7175
3553.26,25.3,8.7175
3554.26,25.16,8.7175
3555.26,25.11,8.7175
3556.26,25.22,8.7175
3557.26,25.12,8.7175
3558.26,25.13,8.7175
3559.26,25.24,8.7175
3560.27,25.14,8.7175
3561.27,25.16,8.7175
3562.27,25.26,8.7175
3563.27,25.13,8.7175
3564.27,25.11,8.7175
3565.27,25.22,8.7175
3566.27,25.11,8.7175
3567.28,25.11,8.7175
3568.28,25.21,8.7175
3569.28,25.11,8.7175
3570.28,25.13,8.7175
3571.28,25.28,8.7175
3572.28,25.17,8.7175
3573.28,25.16,8.7175
3574.28,25.25,8.7175
3575.29,25.15,8.7175
3576.29,25.11,8.7175
3577.29,25.23,8.7175
3578.29,25.1,8.7175
3579.29,25.14,8.7175
3580.29,25.27,8.7175
3581.29,25.16,8.7175
3582.3,25.17,8.7176
3583.3,25.28,8.7175
3584.3,25.16,8.7175
3585.3,25.16,8.7176
3586.3,25.27,8.7176
3587.3,25.17,8.7176
3588.3,25.16,8.7176
3589.3,25.28,8.7176
3590.31,25.16,8.7176
3591.31,25.16,8.7176
3592.31,25.28,8.7176
3593.31,25.18,8.7176
3594.31,25.16,8.7177
3595.31,25.28,8.7177
3596.31,25.16,8.7177
3597.32,25.17,8.7177
3598.32,25.27,8.7177
3599.32,25.11,8.7177
3600.32,25.1,8.7177
3601.32,25.26,8.7177
3602.32,25.16,8.7177
3603.32,25.16,8.7177
3604.32,25.27,8.7177
3605.33,25.15,8.7177
3606.33,25.16,8.7177
3607.33,25.28,8.7177
3608.33,25.1,8.7177
3609.33,25.12,8.7177
3610.33,25.21,8.7177
3611.33,25.1,8.7177
3612.34,25.12,8.7177
3613.34,25.28,8.7178
3614.34,25.16,8.7178
3615.34,25.16,8.7178
3616.34,25.28,8.7178
3617.34,25.17,8.7178
3618.34,25.16,8.7178
3619.34,25.28,8.7178
3620.35,25.16,8.7178
3621.35,25.16,8.7178
3622.35,25.28,8.7178
3623.35,25.16,8.7178
3624.35,25.15,8.7178
3625.35,25.26,8.7178
3626.35,25.16,8.7178
3627.36,25.16,8.7178
3628.36,25.26,8.7178
3629.36,25.15,8.7178
3630.36,25.15,8.7178
3631.36,25.21,8.7178
3632.36,25.11,8.7178
3633.36,25.11,8.7178
3634.36,25.26,8.7178
3635.37,25.15,8.7178
3636.37,25.14,8.7178
3637.37,25.29,8.7178
3638.37,25.16,8.7178
3639.37,25.16,8.7178
3640.37,25.26,8.7178
3641.37,25.13,8.7178
3642.38,25.14,8.7178
3643.38,25.27,8.7178
3644.38,25.12,8.7179
3645.38,25.11,8.7179
3646.38,25.23,8.7179
3647.38,25.13,8.7178
3648.38,25.11,8.7178
3649.38,25.23,8.7178
3650.39,25.11,8.7178
3651.39,25.11,8.7178
3652.39,25.24,8.7179
3653.39,25.17,8.7178
3654.39,25.11,8.7178
3655.39,25.22,8.7178
3656.39,25.11,8.7178
3657.4,25.12,8.7178
3658.4,25.22,8.7178
3659.4,25.11,8.718
3660.4,25.11,8.718
3661.4,25.23,8.718
3662.4,25.15,8.718
3663.4,25.18,8.718
3664.4,25.21,8.718
